left_knee_angle,right_knee_angle,back_angle,symmetry_score,label
158.3795957925801,173.87738961387004,171.90782257597382,15.497793821289946,perfect_lunge
156.4424242457896,172.903627636214,169.72295524175973,16.4612033904244,perfect_lunge
154.0873244200599,170.27176797261365,172.525771160365,16.184443552553745,perfect_lunge
149.5873407387235,171.00242514684655,165.7910770441366,21.41508440812305,perfect_lunge
151.1689238070982,172.2639104314348,163.23698138939181,21.0949866243366,perfect_lunge
154.44990569655144,170.75876878256292,159.0574170975378,16.308863086011485,perfect_lunge
153.51312436696247,168.54977854701352,154.83582587110072,15.036654180051045,perfect_lunge
161.43451983633332,163.64714591087798,158.6875669373628,2.2126260745446586,perfect_lunge
149.14291836241043,179.1260892800695,175.6921937397691,29.983170917659066,perfect_lunge
156.00443252792806,170.54359057358675,175.74948051181343,14.539158045658695,perfect_lunge
144.63712686135088,178.2302197683798,170.95116580199883,33.59309290702893,perfect_lunge
165.07860810023445,151.03716573767986,165.3419784527949,14.04144236255459,perfect_lunge
153.05598631187078,147.0547938573944,146.82102801109946,6.0011924544763815,perfect_lunge
112.87165535520937,147.8724827716995,153.1298997785385,35.00082741649014,perfect_lunge
101.49040841589645,144.34410897942118,153.0960575203918,42.853700563524725,perfect_lunge
95.2149784558852,138.27373776615252,149.44755977627324,43.05875931026732,perfect_lunge
84.9209099767424,135.12787294843548,139.60305995938887,50.20696297169309,perfect_lunge
77.08409240596072,125.34809920817054,111.33000700222904,48.26400680220982,perfect_lunge
76.4236847396927,116.95652878379056,110.8010513241842,40.53284404409786,perfect_lunge
76.04849571121188,108.73245773446745,110.44298102131076,32.68396202325556,perfect_lunge
73.9825288650926,106.76141946200346,110.19188518598503,32.778890596910855,perfect_lunge
70.10830086647056,105.54097680394675,108.23866870846106,35.43267593747619,perfect_lunge
70.5335532588465,108.84189205787722,110.5162905266877,38.30833879903072,perfect_lunge
69.6672315947446,117.7322543108303,118.11971036581471,48.06502271608569,perfect_lunge
66.69438473436443,108.22644848075466,140.73095456201105,41.53206374639022,perfect_lunge
65.5003437492493,106.57197861464351,141.49481251656422,41.071634865394216,perfect_lunge
66.24782484061184,104.12775064863337,139.63395810677198,37.879925808021525,perfect_lunge
66.82249105250177,98.9703709719194,128.78832163329335,32.14787991941762,perfect_lunge
68.67018424451403,80.23687428055663,145.77819693501172,11.566690036042601,perfect_lunge
70.24821391638285,77.96238459079828,144.84221300567484,7.714170674415428,perfect_lunge
68.19547960487283,78.61370954543874,143.0966956751249,10.418229940565908,perfect_lunge
62.361462758334646,81.40570149121,140.0250457485397,19.04423873287535,perfect_lunge
63.75028896763071,97.9598299576398,98.15121364056984,34.20954099000909,perfect_lunge
67.68436044659958,93.61658681245306,97.54629270910691,25.93222636585348,perfect_lunge
69.84212424053793,92.74520458900727,96.5230007755816,22.903080348469345,perfect_lunge
78.1137991275258,91.11013711384115,100.04388126955818,12.996337986315353,perfect_lunge
73.43084794638918,88.73150464542728,97.33000788548462,15.3006566990381,perfect_lunge
78.50144143591834,93.47042485621742,98.44313255468226,14.968983420299082,perfect_lunge
76.57692048811901,95.74803293304487,97.24719152570441,19.171112444925853,perfect_lunge
78.50416088515054,102.60044443999045,99.06082826044162,24.096283554839914,perfect_lunge
80.84703888277073,105.10066584787083,156.09455695963848,24.253626965100096,perfect_lunge
151.72862680910555,100.68850750275963,148.34264764727385,51.040119306345915,perfect_lunge
90.6846428334435,120.76252858572514,153.9622513150359,30.07788575228163,perfect_lunge
93.05174586187023,120.9044079289108,152.76624338741405,27.85266206704057,perfect_lunge
93.80422600101625,127.18923672747913,153.32480284835734,33.38501072646288,perfect_lunge
110.86783549265996,132.4723820282248,156.7173894861664,21.60454653556485,perfect_lunge
115.92778094699682,137.85443027126644,158.2905612585614,21.92664932426962,perfect_lunge
132.30633988623597,158.11046812177557,161.35854716607295,25.804128235539594,perfect_lunge
141.4208165536224,164.0809532653743,165.16609369426854,22.660136711751903,perfect_lunge
142.8580532438314,167.75195140217102,166.95833788626098,24.893898158339624,perfect_lunge
149.15164045619116,168.6040043506866,165.52565065260563,19.45236389449545,perfect_lunge
149.82656069230688,165.8925318011103,164.69428260571277,16.06597110880341,perfect_lunge
153.29666882654817,174.54999945815555,165.57632818419,21.253330631607383,perfect_lunge
153.65082741291155,173.07362487102995,165.57655446028502,19.422797458118396,perfect_lunge
157.16184213100695,173.07514064208328,168.97776452648594,15.913298511076334,perfect_lunge
159.70121097709225,173.06739990919536,171.01397067939573,13.366188932103114,perfect_lunge
162.469746307268,173.02806213309137,170.56291471415955,10.558315825823371,perfect_lunge
165.31124224781576,171.33720920719136,172.2168360416793,6.025966959375609,perfect_lunge
164.1669924344212,172.80744609472677,172.00094833908375,8.640453660305582,perfect_lunge
163.0783794390561,172.66953028816812,172.058223129072,9.591150849112012,perfect_lunge
159.9345360278478,175.41250344089121,172.9309655759518,15.477967413043416,perfect_lunge
161.77055614562968,176.1209660704747,174.32215083936018,14.350409924845025,perfect_lunge
165.0914252688694,177.52363235681025,175.43929862653718,12.432207087940867,perfect_lunge
165.04101637658948,178.10666162692502,176.72587791537555,13.065645250335535,perfect_lunge
165.66075657106805,178.14304263365167,176.73467667064637,12.482286062583626,perfect_lunge
165.06201059205804,177.5592184013237,176.38658967015158,12.49720780926566,perfect_lunge
165.52232814154033,177.12977675174446,176.1189846719733,11.60744861020413,perfect_lunge
165.07216929260693,177.46379941106056,171.1932000864544,12.391630118453634,perfect_lunge
164.89217577868772,177.20419902018781,170.05138709782818,12.3120232415001,perfect_lunge
164.4177804385988,177.28100432241223,167.20563620230456,12.863223883813419,perfect_lunge
164.31511843820354,177.0055277670121,168.0787291415787,12.690409328808556,perfect_lunge
163.8693294276706,176.99881095450326,169.37456295607672,13.129481526832649,perfect_lunge
162.84544606172918,177.4205842230489,171.29552098308142,14.575138161319728,perfect_lunge
162.2611766221506,177.546945169554,171.7181757269729,15.285768547403393,perfect_lunge
162.2296151053343,177.42637546819964,172.25269527964142,15.196760362865348,perfect_lunge
162.37655053960628,177.22426080106877,172.50680680116713,14.847710261462481,perfect_lunge
162.41899755230014,176.90235740941733,172.3497233402869,14.483359857117193,perfect_lunge
162.52964705786434,176.92052798719985,171.9382771421172,14.390880929335509,perfect_lunge
162.6404734267915,176.763093195902,172.4176142447839,14.122619769110514,perfect_lunge
162.6814768126765,176.71275754939592,172.7656805884517,14.031280736719424,perfect_lunge
162.77787641379672,176.4720408312125,173.0819968077931,13.694164417415777,perfect_lunge
162.62917634487937,176.05512822483354,173.64109287874768,13.42595187995417,perfect_lunge
162.2028293490106,175.93117994826162,173.56570260172197,13.728350599251002,perfect_lunge
162.07011674755293,175.53937968273354,173.9749268483206,13.469262935180609,perfect_lunge
162.11029267415404,175.60370566332682,174.26131243851881,13.493412989172782,perfect_lunge
160.0224794063265,175.60561687367095,174.30996396197588,15.583137467344443,perfect_lunge
159.73006300313972,175.3261494819475,174.4202487589292,15.596086478807791,perfect_lunge
159.03899408142897,175.25263716120128,174.6494608525077,16.21364307977231,perfect_lunge
158.3293157502494,174.92415034910192,174.90428261843078,16.594834598852515,perfect_lunge
157.99464067436543,174.58494855133745,174.8310393547858,16.59030787697202,perfect_lunge
156.63580077899002,173.84351522141733,174.56777181517182,17.207714442427317,perfect_lunge
154.92111593578562,172.87632385381394,173.4762209755138,17.95520791802832,perfect_lunge
151.55974700188105,168.69443710171865,168.43005943632235,17.1346900998376,perfect_lunge
147.93911671088472,166.72085417239276,167.597815051208,18.781737461508044,perfect_lunge
145.21310379186252,165.5707939899164,166.82072825815982,20.357690198053888,perfect_lunge
147.7398578828444,165.2026878921678,168.06173234349168,17.462830009323397,perfect_lunge
147.7272341984944,165.1591953000013,167.47324818325774,17.431961101506914,perfect_lunge
148.9428901346426,164.64630086521814,163.4489396617409,15.703410730575541,perfect_lunge
153.31253837430648,163.50817016500335,160.09755102513256,10.195631790696865,perfect_lunge
156.94456322328764,164.9866889479276,158.18667763217528,8.04212572463996,perfect_lunge
159.58848359088987,166.15762277824692,156.0918137079706,6.569139187357052,perfect_lunge
159.66052793514913,165.0410396863684,152.93578336864934,5.380511751219274,perfect_lunge
160.90020855427733,160.870510708832,150.3989123328194,0.02969784544532672,perfect_lunge
159.31960697247663,160.71025227928584,149.76164807788052,1.3906453068092048,perfect_lunge
159.69211014830987,158.3814160709237,150.22763720097058,1.3106940773861595,perfect_lunge
159.651399410075,158.32490584495446,150.53762339006408,1.3264935651205292,perfect_lunge
158.63926195798746,157.30710348913126,151.2955759891921,1.3321584688561927,perfect_lunge
154.28776306532222,153.79839910455638,147.26209139549334,0.4893639607658429,perfect_lunge
148.67976564953344,153.51864297227763,142.98515605832765,4.838877322744196,perfect_lunge
143.5728947125721,151.54615095246123,139.48765259956713,7.973256239889139,perfect_lunge
136.6856657245905,149.9632387433916,135.75157918710804,13.277573018801093,perfect_lunge
130.58514139037464,149.9617991196516,134.62302190517556,19.376657729276957,perfect_lunge
113.05092530912077,145.51326374915038,131.3980941032154,32.46233844002961,perfect_lunge
96.68187683531714,143.60738362968064,139.9810238577578,46.9255067943635,perfect_lunge
105.96862509726625,139.5605416916372,135.76787689813756,33.59191659437096,perfect_lunge
115.12643337898528,143.31897449590858,154.5222809814553,28.192541116923294,perfect_lunge
109.60072378343035,132.63171896261846,154.04202415942984,23.03099517918811,perfect_lunge
88.48996010168283,135.79561009064844,128.65884146799732,47.30564998896561,perfect_lunge
81.05517855491907,139.7634055911131,114.02485569823591,58.70822703619403,perfect_lunge
83.85738060739871,134.24455840148647,122.28944784916764,50.38717779408776,perfect_lunge
89.50633424745615,136.2997158304068,126.26621526808721,46.793381582950644,perfect_lunge
86.542593002199,127.61719437182192,158.00030598845407,41.074601369622926,perfect_lunge
101.5929337577061,122.28047731006,151.63766245971493,20.687543552353887,perfect_lunge
86.4915255726485,95.1232482145073,155.9019458783337,8.6317226418588,perfect_lunge
71.36568499893836,139.61943537249257,122.17331460778722,68.25375037355421,perfect_lunge
92.23424555067115,128.33401076570362,160.75858977063487,36.09976521503248,perfect_lunge
91.38357986380765,127.9219769123416,155.60402057625524,36.53839704853395,perfect_lunge
107.68591364489441,93.7929061519662,144.1074992346333,13.893007492928206,perfect_lunge
104.11886462713046,86.2213438343497,144.18285994112466,17.897520792780767,perfect_lunge
97.88923807675054,79.16074026429955,146.7951787448714,18.728497812450996,perfect_lunge
94.42469180053288,76.90378633645886,149.5942048375469,17.52090546407402,perfect_lunge
101.6439082218681,83.30583906615783,152.03304843850196,18.338069155710272,perfect_lunge
102.04385767459058,84.7968353164794,153.73887818250842,17.24702235811118,perfect_lunge
100.24348500300744,89.97938758550268,155.59944394215816,10.264097417504757,perfect_lunge
65.29168638787743,136.89656435097834,109.7878119676605,71.6048779631009,perfect_lunge
64.83570150352882,129.40806979145881,97.41552311709417,64.57236828792999,perfect_lunge
64.88578555845648,128.2271028457213,98.28350470013304,63.34131728726483,perfect_lunge
66.85910829660808,130.6306897342455,104.5450287728929,63.77158143763741,perfect_lunge
65.03023255666972,120.94083166629619,99.66432209578369,55.910599109626475,perfect_lunge
69.79975234277865,125.18660739805331,101.59837931340037,55.386855055274665,perfect_lunge
72.09098862202565,129.97269442293884,105.05551551128146,57.881705800913196,perfect_lunge
73.67014026509136,130.4633455454352,105.09728100024228,56.79320528034384,perfect_lunge
74.22802658970055,135.274408980386,103.310170076949,61.04638239068545,perfect_lunge
75.61202728980876,136.63634474007412,102.30255364335791,61.02431745026536,perfect_lunge
81.52774171324587,137.0035793217379,103.6637495053415,55.47583760849203,perfect_lunge
85.08714150926666,138.8987147238432,104.25612671240955,53.81157321457654,perfect_lunge
87.79695014006133,140.00858015132684,104.11687815113262,52.21163001126551,perfect_lunge
88.64911950284251,133.89502489948958,103.67850077855542,45.245905396647075,perfect_lunge
98.91758811873608,138.25526450332256,109.67641544897205,39.33767638458649,perfect_lunge
106.87425212141096,141.0360859437796,112.42766195531628,34.161833822368635,perfect_lunge
111.94097420633481,144.83651515675217,115.74236629324245,32.895540950417356,perfect_lunge
126.51805199510062,146.79740828883848,124.22792381803838,20.279356293737862,perfect_lunge
132.93286930630015,148.06186407439978,127.5822512773247,15.12899476809963,perfect_lunge
147.78920173756694,151.08247238506854,133.1024503093963,3.2932706475016005,perfect_lunge
161.20717767090792,156.6225144674514,143.3865544908182,4.584663203456529,perfect_lunge
162.2048608840458,159.64915796754036,144.89871792493423,2.5557029165054246,perfect_lunge
169.19362032960953,163.00721694601017,150.477737222551,6.186403383599355,perfect_lunge
167.85833254210073,163.20706864124216,150.4730218324512,4.651263900858567,perfect_lunge
168.45245159925707,165.6535239179046,152.43480952412824,2.798927681352467,perfect_lunge
163.69236584653254,167.45254964288165,153.39256068447716,3.7601837963491107,perfect_lunge
160.53430927537346,166.84613798006984,156.104912873009,6.3118287046963815,perfect_lunge
157.38603429960915,166.8246775777211,160.13808638739337,9.438643278111954,perfect_lunge
